area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	11:YES	12:NO
PCT9519	MV	693	368	0	0	30	338	204	134
PCT9519	ED	198	170	0	0	14	156	98	58
PCT9519	TO	891	538	0	0	44	494	302	192
PCT9521	MV	687	352	0	0	28	324	187	137
PCT9521	ED	214	193	0	0	19	174	111	63
PCT9521	TO	901	545	0	0	47	498	298	200
PCT9701	MV	498	269	0	0	26	243	143	100
PCT9701	ED	156	135	0	0	9	126	80	46
PCT9701	TO	654	404	0	0	35	369	223	146
PCT9702	MV	554	305	0	0	25	280	146	134
PCT9702	ED	166	148	0	0	11	137	85	52
PCT9702	TO	720	453	0	0	36	417	231	186
PCT9703	MV	809	403	0	0	47	356	185	171
PCT9703	ED	182	143	0	0	13	130	73	57
PCT9703	TO	991	546	0	0	60	486	258	228
PCT9704	MV	760	422	0	0	45	377	171	206
PCT9704	ED	199	197	0	0	20	177	109	68
PCT9704	TO	959	619	0	0	65	554	280	274
PCT9705	MV	754	421	0	0	42	379	190	189
PCT9705	ED	175	144	0	0	15	129	77	52
PCT9705	TO	929	565	0	0	57	508	267	241
PCT9706	MV	57	34	0	0	2	32	16	16
PCT9706	ED	-8	0	0	0	0	0	0	0
PCT9706	TO	49	34	0	0	2	32	16	16
PCT9707	MV	687	358	0	0	25	333	139	194
PCT9707	ED	139	102	0	0	11	91	43	48
PCT9707	TO	826	460	0	0	36	424	182	242
PCT9708	MV	786	429	0	0	55	374	205	169
PCT9708	ED	175	158	0	0	15	143	86	57
PCT9708	TO	961	587	0	0	70	517	291	226
PCT9709	MV	831	427	0	0	47	380	165	215
PCT9709	ED	209	181	0	0	14	167	91	76
PCT9709	TO	1040	608	0	0	61	547	256	291
PCT9711	MV	502	307	0	0	34	273	133	140
PCT9711	ED	144	139	0	0	14	125	57	68
PCT9711	TO	646	446	0	0	48	398	190	208
PCT9712	MV	534	335	0	0	33	302	117	185
PCT9712	ED	127	117	0	0	7	110	51	59
PCT9712	TO	661	452	0	0	40	412	168	244
PCT9713	MV	747	389	0	0	31	358	160	198
PCT9713	ED	203	137	0	0	14	123	68	55
PCT9713	TO	950	526	0	0	45	481	228	253
PCT9714	MV	795	446	0	0	41	405	152	253
PCT9714	ED	156	133	0	0	8	125	58	67
PCT9714	TO	951	579	0	0	49	530	210	320
PCT9715	MV	449	241	0	0	28	213	65	148
PCT9715	ED	130	134	0	0	8	126	42	84
PCT9715	TO	579	375	0	0	36	339	107	232
PCT9716	MV	745	398	0	0	40	358	158	200
PCT9716	ED	221	164	0	0	18	146	73	73
PCT9716	TO	966	562	0	0	58	504	231	273
PCT9717	MV	753	436	0	0	37	399	152	247
PCT9717	ED	224	145	0	0	15	130	58	72
PCT9717	TO	977	581	0	0	52	529	210	319
PCT9718	MV	749	449	0	0	36	413	180	233
PCT9718	ED	152	144	0	0	12	132	56	76
PCT9718	TO	901	593	0	0	48	545	236	309
PCT9719	MV	747	461	0	0	41	420	158	262
PCT9719	ED	173	151	0	0	8	143	59	84
PCT9719	TO	920	612	0	0	49	563	217	346
PCT9721	MV	498	288	0	0	29	259	95	164
PCT9721	ED	164	133	0	0	8	125	46	79
PCT9721	TO	662	421	0	0	37	384	141	243
PCT9722	MV	513	315	0	0	25	290	126	164
PCT9722	ED	84	76	0	0	9	67	29	38
PCT9722	TO	597	391	0	0	34	357	155	202
PCT9723	MV	436	223	0	0	15	208	56	152
PCT9723	ED	72	44	0	0	4	40	10	30
PCT9723	TO	508	267	0	0	19	248	66	182
PCT9724	MV	851	451	0	0	38	413	126	287
PCT9724	ED	169	99	0	0	7	92	39	53
PCT9724	TO	1020	550	0	0	45	505	165	340
PCT9725	MV	814	436	0	0	35	401	162	239
PCT9725	ED	157	96	0	0	11	85	26	59
PCT9725	TO	971	532	0	0	46	486	188	298
PCT9726	MV	630	216	0	0	27	189	126	63
PCT9726	ED	-14	102	0	0	9	93	59	34
PCT9726	TO	616	318	0	0	36	282	185	97
PCT9727	MV	404	227	0	2	19	206	75	131
PCT9727	ED	56	33	0	0	5	28	8	20
PCT9727	TO	460	260	0	2	24	234	83	151
PCT9728	MV	751	446	0	0	35	411	116	295
PCT9728	ED	212	137	0	0	16	121	45	76
PCT9728	TO	963	583	0	0	51	532	161	371
PCT9729	MV	654	335	0	0	27	308	82	226
PCT9729	ED	164	129	0	0	6	123	38	85
PCT9729	TO	818	464	0	0	33	431	120	311
PCT9731	MV	436	245	0	0	24	221	75	146
PCT9731	ED	143	111	0	0	7	104	32	72
PCT9731	TO	579	356	0	0	31	325	107	218
PCT9732	MV	78	47	0	0	4	43	17	26
PCT9732	ED	-5	0	0	0	0	0	0	0
PCT9732	TO	73	47	0	0	4	43	17	26
PCT9733	MV	261	161	0	0	7	154	81	73
PCT9733	ED	-21	0	0	0	0	0	0	0
PCT9733	TO	240	161	0	0	7	154	81	73
PCT9734	MV	473	285	0	0	23	262	97	165
PCT9734	ED	131	109	0	0	9	100	34	66
PCT9734	TO	604	394	0	0	32	362	131	231
PCT9735	MV	650	386	0	0	32	354	140	214
PCT9735	ED	170	133	0	0	16	117	47	70
PCT9735	TO	820	519	0	0	48	471	187	284
PCT9736	MV	586	323	0	0	26	297	116	181
PCT9736	ED	150	153	0	0	14	139	63	76
PCT9736	TO	736	476	0	0	40	436	179	257
PCT9737	MV	637	387	0	0	37	350	163	187
PCT9737	ED	154	135	0	1	7	127	64	63
PCT9737	TO	791	522	0	1	44	477	227	250
PCT9738	MV	688	319	0	0	33	286	180	106
PCT9738	ED	150	64	0	0	5	59	30	29
PCT9738	TO	838	383	0	0	38	345	210	135
PCT9739	MV	674	270	0	0	15	255	181	74
PCT9739	ED	115	88	0	0	6	82	70	12
PCT9739	TO	789	358	0	0	21	337	251	86
PCT9741	MV	837	173	0	0	22	151	128	23
PCT9741	ED	-396	10	0	0	2	8	6	2
PCT9741	TO	441	183	0	0	24	159	134	25
PCT9742	MV	530	229	0	0	15	214	80	134
PCT9742	ED	165	99	0	0	9	90	40	50
PCT9742	TO	695	328	0	0	24	304	120	184
PCT9743	MV	913	400	0	0	32	368	220	148
PCT9743	ED	227	170	0	0	19	151	114	37
PCT9743	TO	1140	570	0	0	51	519	334	185
PCT9744	MV	783	333	0	0	40	293	190	103
PCT9744	ED	160	123	0	0	17	106	74	32
PCT9744	TO	943	456	0	0	57	399	264	135
PCT9745	MV	790	317	0	0	34	283	197	86
PCT9745	ED	202	128	0	0	12	116	80	36
PCT9745	TO	992	445	0	0	46	399	277	122
PCT9746	MV	714	373	0	0	18	355	147	208
PCT9746	ED	189	119	0	0	11	108	44	64
PCT9746	TO	903	492	0	0	29	463	191	272
PCT9747	MV	772	401	0	0	37	364	191	173
PCT9747	ED	204	145	0	0	13	132	68	64
PCT9747	TO	976	546	0	0	50	496	259	237
PCT9748	MV	746	425	0	0	39	386	179	207
PCT9748	ED	167	116	0	0	11	105	54	51
PCT9748	TO	913	541	0	0	50	491	233	258
PCT9749	MV	750	289	0	0	18	271	171	100
PCT9749	ED	188	108	0	0	9	99	63	36
PCT9749	TO	938	397	0	0	27	370	234	136
PCT9751	MV	857	472	0	0	47	425	193	232
PCT9751	ED	214	153	0	0	18	135	66	69
PCT9751	TO	1071	625	0	0	65	560	259	301
PCT9752	MV	563	327	0	0	25	302	141	161
PCT9752	ED	134	108	0	0	9	99	51	48
PCT9752	TO	697	435	0	0	34	401	192	209
PCT9753	MV	617	298	0	0	22	276	154	122
PCT9753	ED	145	123	0	0	3	120	67	53
PCT9753	TO	762	421	0	0	25	396	221	175
PCT9754	MV	545	317	0	0	25	292	181	111
PCT9754	ED	162	113	0	0	9	104	62	42
PCT9754	TO	707	430	0	0	34	396	243	153
PCT9755	MV	441	238	0	0	25	213	117	96
PCT9755	ED	139	99	0	0	7	92	42	50
PCT9755	TO	580	337	0	0	32	305	159	146
PCT9756	MV	805	364	0	0	33	331	167	164
PCT9756	ED	162	106	0	0	10	96	57	39
PCT9756	TO	967	470	0	0	43	427	224	203
PCT9801	MV	320	163	0	0	17	146	84	62
PCT9801	ED	88	52	0	0	5	47	24	23
PCT9801	TO	408	215	0	0	22	193	108	85
PCT9900	MV	0	0	0	0	0	0	0	0
PCT9900	ED	0	0	0	0	0	0	0	0
PCT9900	TO	0	0	0	0	0	0	0	0
PCT9901	MV	0	0	0	0	0	0	0	0
PCT9901	ED	0	0	0	0	0	0	0	0
PCT9901	TO	0	0	0	0	0	0	0	0
PCT9902	MV	0	0	0	0	0	0	0	0
PCT9902	ED	0	0	0	0	0	0	0	0
PCT9902	TO	0	0	0	0	0	0	0	0
CONG12	MV	355594	174452	0	37	17191	157224	84065	73159
CONG12	ED	90254	71265	0	14	7721	63530	37504	26026
CONG12	TO	445848	245717	0	51	24912	220754	121569	99185
CONG14	MV	47252	22340	0	5	1890	20445	10298	10147
CONG14	ED	10799	6956	0	1	614	6341	3457	2884
CONG14	TO	58051	29296	0	6	2504	26786	13755	13031
ASSM17	MV	232787	114347	0	27	10944	103376	57138	46238
ASSM17	ED	59635	43919	0	9	4504	39406	24120	15286
ASSM17	TO	292422	158266	0	36	15448	142782	81258	61524
ASSM19	MV	170059	82445	0	15	8137	74293	37225	37068
ASSM19	ED	41418	34302	0	6	3831	30465	16841	13624
ASSM19	TO	211477	116747	0	21	11968	104758	54066	50692
SUPV1	MV	33868	16565	0	0	1617	14948	8239	6709
SUPV1	ED	9248	8530	0	1	944	7585	4589	2996
SUPV1	TO	43116	25095	0	1	2561	22533	12828	9705
SUPV2	MV	41435	19971	0	6	2344	17621	7453	10168
SUPV2	ED	8611	10149	0	2	1486	8661	4060	4601
SUPV2	TO	50046	30120	0	8	3830	26282	11513	14769
SUPV3	MV	31943	14408	0	3	1529	12876	6873	6003
SUPV3	ED	7434	6360	0	2	832	5526	3283	2243
SUPV3	TO	39377	20768	0	5	2361	18402	10156	8246
SUPV4	MV	35049	16862	0	2	1689	15171	7686	7485
SUPV4	ED	9045	5910	0	2	586	5322	3087	2235
SUPV4	TO	44094	22772	0	4	2275	20493	10773	9720
SUPV5	MV	41966	21496	0	5	2122	19369	11368	8001
SUPV5	ED	10934	9272	0	1	952	8319	5294	3025
SUPV5	TO	52900	30768	0	6	3074	27688	16662	11026
SUPV6	MV	35755	15225	0	6	1533	13686	7406	6280
SUPV6	ED	7940	4383	0	2	506	3875	2376	1499
SUPV6	TO	43695	19608	0	8	2039	17561	9782	7779
SUPV7	MV	38887	20717	0	2	1876	18839	8815	10024
SUPV7	ED	8556	7211	0	1	629	6581	3322	3259
SUPV7	TO	47443	27928	0	3	2505	25420	12137	13283
SUPV8	MV	46370	27474	0	7	2556	24911	13397	11514
SUPV8	ED	11807	11114	0	0	1049	10065	5975	4090
SUPV8	TO	58177	38588	0	7	3605	34976	19372	15604
SUPV9	MV	33165	16755	0	4	1331	15420	9353	6067
SUPV9	ED	10098	7086	0	3	582	6501	4370	2131
SUPV9	TO	43263	23841	0	7	1913	21921	13723	8198
SUPV10	MV	33765	13891	0	4	1343	12544	6834	5710
SUPV10	ED	9348	4201	0	0	401	3800	2288	1512
SUPV10	TO	43113	18092	0	4	1744	16344	9122	7222
SUPV11	MV	30643	13428	0	3	1141	12284	6939	5345
SUPV11	ED	8032	4005	0	1	368	3636	2317	1319
SUPV11	TO	38675	17433	0	4	1509	15920	9256	6664
NEIG1	MV	15464	5936	0	1	588	5347	2972	2375
NEIG1	ED	5021	1551	0	0	143	1408	856	552
NEIG1	TO	20485	7487	0	1	731	6755	3828	2927
NEIG2	MV	14029	6273	0	1	735	5537	2851	2686
NEIG2	ED	3238	2776	0	0	399	2377	1359	1018
NEIG2	TO	17267	9049	0	1	1134	7914	4210	3704
NEIG3	MV	22050	9495	0	4	963	8528	5207	3321
NEIG3	ED	5969	3742	0	1	432	3309	2221	1088
NEIG3	TO	28019	13237	0	5	1395	11837	7428	4409
NEIG4	MV	5630	3491	0	0	334	3157	1581	1576
NEIG4	ED	1430	1237	0	0	132	1105	564	541
NEIG4	TO	7060	4728	0	0	466	4262	2145	2117
NEIG5	MV	22700	10117	0	3	896	9218	5157	4061
NEIG5	ED	5893	2969	0	1	277	2691	1676	1015
NEIG5	TO	28593	13086	0	4	1173	11909	6833	5076
NEIG6	MV	11526	5963	0	1	572	5390	3193	2197
NEIG6	ED	2336	2800	0	1	281	2518	1574	944
NEIG6	TO	13862	8763	0	2	853	7908	4767	3141
NEIG7	MV	9818	4127	0	0	313	3814	2204	1610
NEIG7	ED	2577	1302	0	0	115	1187	785	402
NEIG7	TO	12395	5429	0	0	428	5001	2989	2012
NEIG8	MV	7628	4025	0	0	372	3653	2090	1563
NEIG8	ED	2030	1847	0	0	179	1668	1038	630
NEIG8	TO	9658	5872	0	0	551	5321	3128	2193
NEIG9	MV	7416	3138	0	0	291	2847	1566	1281
NEIG9	ED	842	924	0	0	92	832	508	324
NEIG9	TO	8258	4062	0	0	383	3679	2074	1605
NEIG10	MV	8172	3949	0	1	419	3529	1853	1676
NEIG10	ED	1850	1947	0	1	212	1734	1010	724
NEIG10	TO	10022	5896	0	2	631	5263	2863	2400
NEIG11	MV	33509	15520	0	5	1858	13657	5847	7810
NEIG11	ED	5931	7800	0	2	1195	6603	3121	3482
NEIG11	TO	39440	23320	0	7	3053	20260	8968	11292
NEIG12	MV	23572	11845	0	1	898	10946	6768	4178
NEIG12	ED	7433	5298	0	2	436	4860	3362	1498
NEIG12	TO	31005	17143	0	3	1334	15806	10130	5676
NEIG14	MV	6791	3984	0	2	357	3625	2205	1420
NEIG14	ED	1942	1788	0	1	156	1631	1081	550
NEIG14	TO	8733	5772	0	3	513	5256	3286	1970
NEIG15	MV	5779	2672	0	0	248	2424	1196	1228
NEIG15	ED	1309	1165	0	1	144	1020	564	456
NEIG15	TO	7088	3837	0	1	392	3444	1760	1684
NEIG13	MV	13553	8149	0	5	789	7355	3798	3557
NEIG13	ED	3435	3370	0	0	303	3067	1756	1311
NEIG13	TO	16988	11519	0	5	1092	10422	5554	4868
NEIG26	MV	7830	3522	0	1	303	3218	1699	1519
NEIG26	ED	1802	947	0	0	89	858	513	345
NEIG26	TO	9632	4469	0	1	392	4076	2212	1864
NEIG16	MV	14623	6798	0	4	688	6106	3138	2968
NEIG16	ED	2733	2413	0	1	261	2151	1270	881
NEIG16	TO	17356	9211	0	5	949	8257	4408	3849
NEIG17	MV	29447	14398	0	0	1410	12988	7176	5812
NEIG17	ED	8178	7475	0	0	828	6647	4009	2638
NEIG17	TO	37625	21873	0	0	2238	19635	11185	8450
NEIG19	MV	7165	4013	0	0	337	3676	2159	1517
NEIG19	ED	2406	1869	0	0	163	1706	1029	677
NEIG19	TO	9571	5882	0	0	500	5382	3188	2194
NEIG18	MV	6458	3411	0	1	361	3049	1190	1859
NEIG18	ED	1563	1828	0	0	241	1587	716	871
NEIG18	TO	8021	5239	0	1	602	4636	1906	2730
NEIG20	MV	20910	8905	0	3	880	8022	4044	3978
NEIG20	ED	4167	2452	0	1	285	2166	1218	948
NEIG20	TO	25077	11357	0	4	1165	10188	5262	4926
NEIG21	MV	34606	16636	0	2	1664	14970	7567	7403
NEIG21	ED	8887	5783	0	2	577	5204	3004	2200
NEIG21	TO	43493	22419	0	4	2241	20174	10571	9603
NEIG22	MV	15381	9289	0	1	847	8441	4559	3882
NEIG22	ED	3512	3613	0	0	336	3277	1995	1282
NEIG22	TO	18893	12902	0	1	1183	11718	6554	5164
NEIG23	MV	6638	2508	0	0	231	2277	1232	1045
NEIG23	ED	1850	598	0	0	57	541	323	218
NEIG23	TO	8488	3106	0	0	288	2818	1555	1263
NEIG24	MV	28439	16094	0	2	1466	14626	6485	8141
NEIG24	ED	6935	5684	0	1	489	5194	2472	2722
NEIG24	TO	35374	21778	0	3	1955	19820	8957	10863
NEIG25	MV	23712	12534	0	4	1261	11269	6626	4643
NEIG25	ED	7784	5043	0	0	513	4530	2937	1593
NEIG25	TO	31496	17577	0	4	1774	15799	9563	6236
